exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.8679,2,audio/Narrative6Situation9.wav,1576.9012,,,,,,,1588.7946,1591.4011,98.33334287,2.2191,"[{""rating"":98.33334287007649,""responseTime"":2.2191000000236727}]",space,2.0521,,1588.7683,Not at all,0,1588.7945,,,[],,,,,,,,,,,,,6,2,3,9,,,,,,,,,,,,,,,1576.9012,4,1588.7683,[],0,1,1,1,1,"It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.","Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.4027,2,audio/Narrative6Situation9.wav,1593.4342,,,,,,,1609.3089,1610.7346,0.104169051,0.5033,"[{""rating"":0.10416905085245953,""responseTime"":0.5033000000119046}]",space,0.8361,,1609.3009,Partially,50,1609.3089,,,[],,,,,,,,,,,,,4,5,2,2,,,,,,,,,,,,,,,1593.4344,4,1609.3007,"[[91.3,7999],[89.4,8167],[82.4,8333],[70.2,8500],[70.2,8666],[70.2,8832],[70.2,8999],[69.8,9166],[44.9,10998],[44.9,11166],[39.4,11334],[26.7,11500],[17.7,12000],[10.8,12167],[9,12333],[9,12500],[4.6,12666],[2.7,12833],[1.4,13000],[0.6,13165],[0.1,13333],[0.1,13499],[0.1,13665],[0.1,13832],[0.1,13999],[0.1,14166],[0.1,14333],[0.1,14499],[0.1,14666],[0.1,14832],[0.1,14998],[0.1,15166],[0.1,15332],[0.1,15499],[0.1,15666],[0.1,15832]]",0,2,2,2,1,On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.","Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.7362,2,audio/Narrative6Situation9.wav,1611.7674,,,,,,,1633.9757,1636.8675,97.08333015,2.4038,"[{""rating"":97.08333015441895,""responseTime"":2.403799999982084}]",space,2.3157,,1633.9683,Partially,50,1633.9757,,,[],,,,,,,,,,,,,2,2,1,4,,,,,,,,,,,,,,,1611.7675,4,1633.9682,"[[42.7,1833],[42.7,1999],[67.2,2167],[67.9,2333],[87,2500],[90.8,2666],[90.8,2833],[94.7,3001],[95.7,3166],[97.1,3333],[98.6,3499],[98.9,3667],[99.6,3833],[99.9,3999],[99.9,4166],[99.9,4333],[99.9,4500],[99.9,4666],[99.9,4832],[99.9,4999],[99.9,5166],[99.9,5332],[99.9,5499],[99.9,5666],[99.9,5833],[99.9,5999],[99.9,6166],[99.9,6333],[99.9,6500],[99.9,6666],[99.9,6832],[99.9,6999],[99.9,7166],[99.9,7333],[99.9,7499],[99.9,7667],[99.9,7833],[99.9,7999],[99.9,8166],[99.9,8333],[99.9,8499],[99.9,8666],[99.9,8833],[99.9,9000],[99.9,9166],[99.9,9332],[99.9,9499],[99.9,9666],[99.9,9833],[99.9,10001],[99.9,10166],[99.9,10333],[99.9,10499],[99.9,10666],[99.9,10833],[99.9,10999],[99.9,11166],[99.9,11332],[99.9,11499],[99.9,11665],[99.9,11832],[99.9,12000],[99.9,12167],[99.9,12333],[99.9,12499],[99.9,12666],[99.9,12833],[99.9,12999],[99.9,13166],[99.9,13333],[99.9,13499],[99.9,13666],[99.9,13832],[99.9,13999],[99.9,14166],[99.9,14332],[99.9,14499],[99.9,14666],[99.9,14833],[99.9,14999],[99.9,15166],[99.9,15333],[99.9,15499],[99.9,15665],[99.9,15832],[99.9,15999],[99.9,16166],[99.9,16333],[99.9,16499],[99.9,16666],[99.9,16832],[99.9,16999],[99.9,17166],[99.9,17333],[99.9,17499],[99.9,17666],[99.9,17833],[99.9,18000],[99.9,18166],[99.9,18333],[99.9,18500],[99.9,18667],[88.5,18832],[82,18999],[82,19166],[65,19335],[61.8,19498],[61.8,19666],[59.8,19834],[54.5,19999],[51.4,20167],[49.6,20333],[49.3,20499],[49.3,20666],[49.3,20833],[49.3,21000],[45.7,21171],[25.4,21334],[21.1,21499],[21.3,21667],[21.3,21833],[21.3,21999],[21.3,22166]]",0,3,3,3,1,"But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.","Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.8689,2,audio/Narrative6Situation9.wav,1639.9014,,,,,,,1659.7773,1660.9005,99.58333969,0.7178,"[{""rating"":99.58333969116211,""responseTime"":0.7178000000119482}]",space,0.5508,,1659.768,Not at all,0,1659.7772,,,[],,,,,,,,,,,,,1,1,3,3,,,,,,,,,,,,,,,1639.9015,4,1659.7679,"[[74.6,6000],[67.4,6165],[59.7,6334],[51.9,6499],[51.9,6666],[39,6834],[15.2,6999],[15.2,7165],[9.7,7333],[1.7,7499],[34.1,15167],[34.3,15332],[60.1,15500],[63.9,15666],[63.9,15832],[84.9,16000],[84.9,16165],[89.9,16332],[97.8,16499],[99.5,16665],[99.5,16831],[99.5,16999],[99.5,17165],[99.5,17332],[99.5,17499],[99.5,17665],[99.5,17832],[99.5,17999],[99.5,18165],[99.5,18332],[99.5,18499],[99.5,18666],[99.5,18832],[99.5,18999],[99.5,19165],[99.5,19331],[99.5,19498],[99.5,19665],[99.5,19832]]",0,4,4,4,1,"The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.","Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.901,2,audio/Narrative6Situation9.wav,1663.9346,,,,,,,1676.5224,1677.468,0.729167461,0.562,"[{""rating"":0.7291674613952637,""responseTime"":0.5620000000001255}]",space,0.3843,,1676.5013,Not at all,0,1676.5223,,,[],,,,,,,,,,,,,3,1,3,3,,,,,,,,,,,,,,,1663.9346,4,1676.5012,"[[71.9,3333],[23.5,3833],[1.9,5165],[1.4,5333],[0.7,5498],[0.7,5666],[0.7,5833],[0.7,5999],[0.7,6166],[0.7,6332],[0.7,6499],[0.7,6665],[0.7,6832],[0.7,6999],[0.7,7166],[0.7,7332],[0.7,7499],[0.7,7666],[0.7,7832],[0.7,7999],[0.7,8166],[0.7,8332],[0.7,8499],[0.7,8666],[0.7,8833],[0.7,8999],[0.7,9166],[0.7,9333],[0.7,9498],[0.7,9666],[0.7,9832],[0.7,9999],[0.7,10166],[0.7,10332],[0.7,10499],[0.7,10666],[0.7,10832],[0.7,11000],[0.7,11165],[0.7,11332],[0.7,11499],[0.7,11666],[0.7,11832],[0.7,11999],[0.7,12166],[0.7,12332],[0.7,12499]]",0,5,5,5,1,"Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.","He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.469,2,audio/Narrative6Situation9.wav,1678.5011,,,,,,,1705.0562,1706.1679,0.729167461,0.6998,"[{""rating"":0.7291674613952637,""responseTime"":0.6997999999821332}]",space,0.5555,,1705.0338,Not at all,0,1705.0561,,,[],,,,,,,,,,,,,3,1,1,2,,,,,,,,,,,,,,,1678.5012,4,1705.0336,[],0,6,6,6,1,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.","After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.1689,2,audio/Narrative6Situation9.wav,1709.2012,,,,,,,1732.7613,1735.2013,99.58333969,1.9248,"[{""rating"":99.58333969116211,""responseTime"":1.9247999999822696}]",space,1.8714,,1732.7349,Partially,50,1732.7612,,,[],,,,,,,,,,,,,4,1,3,1,,,,,,,,,,,,,,,1709.2013,4,1732.7347,"[[70.7,15833],[70.7,15999],[75.4,16168],[83.6,16332],[83.6,16499],[92.7,16667],[96.1,16836],[97.7,17000],[99.2,17166],[100,17334],[100,17499],[100,17666],[100,17833],[100,17999],[100,18166],[100,18333],[100,18499],[100,18666],[100,18832],[100,18999],[100,19166],[100,19332],[100,19498],[100,19666],[100,19833],[100,19999],[100,20165],[100,20332],[100,20499],[100,20666],[100,20833],[100,20999],[100,21165],[100,21333],[100,21499],[100,21666],[100,21833],[100,21999],[100,22165],[100,22332],[100,22499],[100,22665],[100,22832],[100,22999],[100,23166],[100,23332],[100,23499]]",0,7,7,7,1,"He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.","The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.2025,2,audio/Narrative6Situation9.wav,1736.2342,,,,,,,1750.1231,1754.8682,1.250000795,4.3389,"[{""rating"":1.2500007947285952,""responseTime"":4.338900000006106}]",space,4.1779,,1750.1013,Partially,50,1750.1231,,,[],,,,,,,,,,,,,2,1,1,3,,,,,,,,,,,,,,,1736.2343,4,1750.1013,[],0,8,8,8,1,"Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.","Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.8696,2,audio/Narrative6Situation9.wav,1762.9,,,,,,,1793.7882,1795.168,1.250000795,0.894,"[{""rating"":1.2500007947285952,""responseTime"":0.8940000000000055}]",space,0.8054,,1793.7677,Partially,50,1793.7882,,,[],,,,,,,,,,,,,1,5,8,3,,,,,,,,,,,,,,,1762.9,4,1793.7676,[],0,9,9,9,1,"The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.","Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.1693,2,audio/Narrative6Situation9.wav,1804.2012,,,,,,,1827.7626,1828.7677,1.354165872,0.5509,"[{""rating"":1.3541658719380678,""responseTime"":0.5508999999763091}]",space,0.4407,,1827.7346,Not at all,0,1827.7625,,,[],,,,,,,,,,,,,2,6,9,3,,,,,,,,,,,,,,,1804.2013,4,1827.7344,[],0,10,10,10,1,"Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ","It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.7683,2,audio/Narrative6Situation9.wav,1830.8012,,,,,,,1868.3574,1869.535,98.02083969,0.6338,"[{""rating"":98.02083969116211,""responseTime"":0.6338000000118882}]",space,0.615,,1868.3347,Not at all,0,1868.3573,,,[],,,,,,,,,,,,,5,4,2,2,,,,,,,,,,,,,,,1830.8014,4,1868.3345,"[[1.4,6498],[1.4,6666],[1.4,6833],[1.4,6999],[1.4,7166],[1.4,7332],[1.4,7499],[1.4,7666],[1.4,7832],[1.4,7999],[1.4,8166],[1.4,8332],[1.4,8500],[1.4,8665],[1.4,8832],[1.4,8999],[1.4,9165],[1.4,9332],[1.4,9500],[1.4,9665],[1.4,9832],[1.4,9999],[1.4,10165],[1.4,10332],[1.4,10499],[1.4,10666],[1.4,10832],[1.4,10998],[1.4,11166],[1.4,11332],[1.4,11499],[1.4,11666],[1.4,11832],[1.4,11999],[1.4,12166],[1.4,12332],[1.4,12499],[1.4,12665],[1.4,12833],[1.4,12999],[1.4,13166],[1.4,13333],[1.4,13499],[1.4,13665],[1.4,13832],[1.4,13999],[1.4,14166],[1.4,14333],[1.4,14499],[1.4,14666],[1.4,14832],[1.4,14999],[1.4,15166],[1.4,15332],[1.4,15499],[1.4,15666],[1.4,15833],[1.4,16000],[1.4,16165],[1.4,16333],[1.4,16499],[1.4,16665],[1.4,16832],[1.4,16999],[1.4,17166],[1.4,17333],[1.4,17499],[1.4,17666],[1.4,17832],[1.4,17999],[1.4,18166],[1.4,18333],[1.4,18499],[1.4,18666],[1.4,18832],[1.4,18999],[1.4,19165],[1.4,19333],[1.4,19499],[1.4,19665],[1.4,19832],[1.4,19999],[1.4,20166],[1.4,20332],[1.4,20499],[1.4,20666],[1.4,20832],[1.4,20999],[1.4,21166],[1.4,21332],[1.4,21499],[1.4,21666],[1.4,21833],[1.4,21999],[1.4,22166],[1.4,22332],[1.4,22500],[49.4,22832],[49.4,23001],[78.4,23166],[78.4,23332],[93.8,23500],[94.5,23665],[97.8,23833],[98,23999],[98,24166],[98,24333],[98,24499],[98,24666],[98,24832],[98,24999],[98,25166],[98,25332],[98,25499],[98,25665],[98,25832],[98,25999],[98,26166],[98,26333],[98,26499],[98,26666],[98,26832],[98,26999],[98,27166],[98,27332],[98,27499],[98,27665],[98,27832],[98,27999],[98,28165],[98,28332],[98,28499],[98,28665],[98,28832],[98,28999],[98,29166],[98,29332],[98,29499],[98,29666],[98,29832],[98,29999],[98,30166],[98,30332],[98,30499],[98,30665],[98,30832],[98,30999],[98,31166],[98,31332],[98,31499],[98,31666],[98,31832],[98,31999],[98,32165],[98,32332],[98,32499],[98,32666],[98,32832],[98,32999],[98,33166],[98,33332],[98,33499],[98,33666],[98,33832],[98,33999],[98,34166],[98,34332],[98,34498],[98,34666],[98,34832],[98,34999],[98,35166],[98,35333],[98,35499],[98,35665],[98,35832],[98,35999],[98,36166],[98,36332],[98,36499],[98,36666],[98,36832],[98,36998],[98,37166],[98,37332],[98,37499]]",0,11,11,11,1,"Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.",,,,,,,,,,
,,,,,,6547a05ca3b182bd3f2d9af8,2024-05-13_10h39.16.971,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664233c6999768a995944c1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.536,2,audio/Narrative6Situation9.wav,1873.568,,,,,,,1884.4442,1887.0695,0.625002384,2.2024,"[{""rating"":0.625002384185791,""responseTime"":2.202400000006037}]",space,2.0565,,1884.4343,Partially,50,1884.4441,,,[],,,,,,,,,,,,,2,2,4,1,,,,,,,,,,,,,,,1873.5681,4,1884.4343,"[[71.3,6167],[55.1,6500],[50.2,6665],[50.2,6833],[50.2,6999],[37,7166],[30.3,7331],[30.3,7499],[26.5,7667],[13,7833],[12.3,7999],[8.5,8168],[1.9,8333]]",0,12,12,12,1,"Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.","But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.",,,,,,,,,,
