exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.2201,1501.2219,,,,,,,1539.4227,All the time,100,1539.4355,,,[],,1539.4355,1541.5408,59.69567867,1.5718,"[{""rating"":59.69567866737462,""responseTime"":1.57180000001199}]",space,1.5684,,,,,,,,,,,1,4,1,3,,,,,,,,,,,,,,,,,1501.222,1539.4227,[],0,16,16,16,1,"The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.","He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.541,1543.5422,,,,,,,1554.7303,Half the time,50,1554.744,,,[],,1554.744,1557.6482,66.54086136,2.3212,"[{""rating"":66.54086136491881,""responseTime"":2.321200000017825}]",space,2.3657,,,,,,,,,,,1,2,3,1,,,,,,,,,,,,,,,,,1543.5422,1554.7302,[],0,17,17,17,1,"Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.","Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.6485,1558.6491,,,,,,,1587.5131,Half the time,50,1587.5146,,,[],,1587.5147,1589.6306,89.96254814,0.9102,"[{""rating"":89.96254814102677,""responseTime"":0.9102000000177668}]",space,1.5633,,,,,,,,,,,5,1,3,8,,,,,,,,,,,,,,,,,1558.6491,1587.5131,"[[75.3,28619],[85.4,28825]]",0,18,18,18,1,"Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.","The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.8893,1611.8893,,,,,,,1611.8915,Not at all,0,1611.8978,,,[],,1611.8978,1611.8997,,,[],,,,,,,,,,,,,2,2,2,2,,,,,,,,,,,,,,,1609.3041,1611.8746,1611.8894,1611.8915,[],0,0,0,0,1,"Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.",1589.6397,1609.2915,space,19.1318,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.8999,1620.9116,,,,,,,1644.4729,All the time,100,1644.4983,,,[],,1644.4983,1647.874,81.93520592,2.9405,"[{""rating"":81.93520592242376,""responseTime"":2.940499999999929}]",space,2.8331,,,,,,,,,,,6,2,3,9,,,,,,,,,,,,,,,,,1620.9116,1644.4728,[],0,1,1,1,1,"It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.","Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.8745,1649.892,,,,,,,1687.4274,All the time,100,1687.4289,,,[],,1687.4289,1689.4445,88.19266459,0.8603,"[{""rating"":88.19266458516297,""responseTime"":0.8603000000118755}]",space,1.485,,,,,,,,,,,4,5,2,2,,,,,,,,,,,,,,,,,1649.8921,1687.4274,"[[83.5,27156],[85.3,27376],[85.4,27572],[86.7,27771],[89.8,28009],[90.1,28214],[90.1,28414],[90.1,28613],[90.1,28813],[90.1,29016],[89.7,29216],[88.7,29413],[88.7,29614],[88.7,29814],[88.7,30013],[88.7,30214],[88.7,30414],[88.7,30614],[88.7,30814],[88.7,31014],[88.7,31214],[88.7,31415],[88.7,31615],[88.7,31815],[88.7,32015],[88.7,32214],[88.7,32416],[88.7,32615],[88.7,32815],[88.7,33015],[88.7,33216],[88.7,33414],[88.7,33615],[88.7,33817],[88.7,34015],[88.7,34217],[88.7,34415],[88.7,34616],[88.7,34816],[88.7,35017],[88.6,35256],[88.2,35476],[88,35715],[87.9,35918],[87.6,36135],[87.5,36358],[87.5,36574],[87.5,36799],[87.5,37000],[87.5,37230],[87.5,37435]]",0,2,2,2,1,On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.","Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.445,1693.446,,,,,,,1704.3021,Not at all,0,1704.3186,,,[],,1704.3187,1706.9683,83.16680018,2.1688,"[{""rating"":83.16680017538205,""responseTime"":2.1688000000117427}]",space,2.0972,,,,,,,,,,,2,2,1,4,,,,,,,,,,,,,,,,,1693.4461,1704.3021,[],0,3,3,3,1,"But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.","Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.9688,1709.9694,,,,,,,1729.8636,Not at all,0,1729.8769,,,[],,1729.8769,1732.9643,59.70482753,2.3705,"[{""rating"":59.70482752574351,""responseTime"":2.3704999999999927}]",space,2.5522,,,,,,,,,,,1,1,3,3,,,,,,,,,,,,,,,,,1709.9695,1729.8636,[],0,4,4,4,1,"The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.","Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.9648,1735.9664,,,,,,,1754.162,Not at all,0,1757.0117,65.86708142,2.4939,"[{""rating"":65.86708141748257,""responseTime"":2.4939000000058513}]",space,1757.0119,1771.1859,70.99303399,13.3737,"[{""rating"":70.99303399452248,""responseTime"":13.373699999988048}]",space,13.6304,,,,,,,,,,,3,1,3,3,,,2.3036,,,,,,,,,,,,,,1735.9665,1754.1619,[],0,5,5,5,1,"Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.","He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.1869,1773.1999,,,,,,,1780.3866,Half the time,50,1780.4015,,,[],,1780.4016,1783.6065,78.81409778,2.6712,"[{""rating"":78.81409777888865,""responseTime"":2.6712000000179614}]",space,2.666,,,,,,,,,,,3,1,1,2,,,,,,,,,,,,,,,,,1773.2,1780.3865,[],0,6,6,6,1,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.","After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.6073,1784.6226,,,,,,,1805.149,Not at all,0,1805.163,,,[],,1805.163,1807.7236,98.43663958,2.1045,"[{""rating"":98.43663958433393,""responseTime"":2.1045000000001437}]",space,2.0253,,,,,,,,,,,4,1,3,1,,,,,,,,,,,,,,,,,1784.6226,1805.149,[],0,7,7,7,1,"He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.","The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.7244,1810.7346,,,,,,,1830.3022,Not at all,0,1830.3168,,,[],,1830.3169,1834.2793,93.72629922,2.7638,"[{""rating"":93.72629921683644,""responseTime"":2.7638000000119973}]",space,3.4164,,,,,,,,,,,2,1,1,3,,,,,,,,,,,,,,,,,1810.7346,1830.2946,"[[85,1405],[80.2,1601],[76.9,1804],[74.7,2001],[74.7,2202],[74.7,2401],[74.7,2601],[74.7,2801],[74.7,3001],[74.7,3202],[74.7,3402],[74.7,3605],[74.7,3803],[74.7,4003],[74.7,4201],[74.7,4401],[74.7,4602],[74.7,4803],[74.7,5003],[74.7,5204],[74.7,5402],[74.7,5604],[74.7,5804],[74.7,6002],[74.7,6203],[74.7,6403],[74.7,6604],[74.7,6804],[74.7,7003],[74.7,7203],[74.7,7404],[74.7,7603],[74.7,7804],[74.7,8005],[74.7,8232],[74.7,8437],[74.7,8638],[74.7,8855],[74.7,9058],[74.7,9256],[74.7,9458],[74.7,9657],[74.7,9871],[74.7,10100],[74.7,10288],[74.7,10487],[74.7,10688],[74.7,10888],[74.7,11089],[74.7,11288],[74.7,11488],[74.7,11689],[74.7,11889],[74.7,12089],[74.7,12289],[74.7,12490],[74.7,12690],[74.7,12889],[74.7,13090],[74.7,13410],[74.7,13605],[74.7,13808],[74.7,14006],[74.7,14207],[74.7,14407],[74.7,14606],[74.7,14807],[74.7,15008],[74.7,15208],[74.7,15408],[74.7,15607],[74.7,15917],[74.7,16115],[74.7,16318],[74.7,16514],[74.7,16719],[74.7,16934],[74.7,17150],[74.7,17345],[74.7,17544],[74.7,17743],[74.7,17942],[74.7,18148],[74.7,18342],[74.7,18542],[74.7,18741],[74.7,18942],[74.7,19146],[74.7,19342],[74.7,19542]]",0,8,8,8,1,"Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.","Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.2803,1837.2825,,,,,,,1854.1396,Not at all,0,1854.1447,,,[],,1854.1447,1855.9736,49.67995309,1.2899,"[{""rating"":49.67995309439584,""responseTime"":1.2899000000059004}]",space,1.282,,,,,,,,,,,1,5,8,3,,,,,,,,,,,,,,,,,1837.2826,1854.1396,"[[84,11478],[72.8,11670],[72.4,11870],[72.5,12070],[72.5,12270],[72.5,12470],[72.5,12670],[72.5,12870],[72.5,13070],[72.5,13271],[72.5,13471],[72.5,13671],[72.5,13871],[72.5,14070],[72.5,14270],[73.3,14472],[73.8,14674],[69.7,14872],[64.3,15073],[51.9,15273],[46,15472],[48.5,15672],[49.5,15872],[50.8,16072],[50.8,16271],[50.8,16472],[50.8,16672]]",0,9,9,9,1,"The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.","Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.9742,1858.9904,,,,,,,1870.8459,All the time,100,1870.8604,,,[],,1870.8604,1873.8314,17.59925379,2.538,"[{""rating"":17.599253789759878,""responseTime"":2.538000000000011}]",space,2.4367,,,,,,,,,,,2,6,9,3,,,,,,,,,,,,,,,,,1858.9905,1870.8459,[],0,10,10,10,1,"Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ","It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.",,,,,,,,,,
,,,,,,5e5080883771350caf2d9fda,2024-02-05_11h34.16.888,group3.1-3.2-social-tom,2023.2.2,MacIntel,60.24096386,65b1b24e3a500fd6b5dc9abd,65c10b4114509f6991b78856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.8318,1875.8327,,,,,,,1891.7577,Half the time,50,1891.7718,,,[],,1891.7718,1893.9244,57.51078367,1.4975,"[{""rating"":57.510783671279675,""responseTime"":1.4974999999999454}]",space,1.6206,,,,,,,,,,,5,4,2,2,,,,,,,,,,,,,,,,,1875.8327,1891.7577,[],0,11,11,11,1,"Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.",,,,,,,,,,
