exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.5459,1,audio/Narrative7Situation9.wav,1197.5617,,,,,,,1224.7711,1227.5167,76.45833969,2.1227,"[{""rating"":76.45833969116211,""responseTime"":2.1227000000026237}]",space,2.201,,1224.7497,Partially,50,1224.771,,,[],,,,,,,,,,,,,3,1,3,3,,,,,,,,,,,,,,,1197.5618,3,1224.7496,[],0,5,5,5,1,"Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.","He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.5176,1,audio/Narrative7Situation9.wav,1228.5334,,,,,,,1253.4134,1257.4715,68.4375,3.3175,"[{""rating"":68.4375,""responseTime"":3.317500000000109}]",space,3.5241,,1253.3874,Definitely yes,100,1253.4134,,,[],,,,,,,,,,,,,3,1,1,2,,,,,,,,,,,,,,,1228.5335,3,1253.3873,[],0,6,6,6,1,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.","After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.4723,1,audio/Narrative7Situation9.wav,1258.4882,,,,,,,1279.0299,1281.2751,82.8125,1.1572,"[{""rating"":82.8125,""responseTime"":1.1571999999960099}]",space,1.705,,1279.0083,Definitely yes,100,1279.0298,,,[],,,,,,,,,,,,,4,1,3,1,,,,,,,,,,,,,,,1258.4883,3,1279.0082,[],0,7,7,7,1,"He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.","The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.2758,1,audio/Narrative7Situation9.wav,1282.2917,,,,,,,1322.1706,1330.1495,78.4375,7.3448,"[{""rating"":78.4375,""responseTime"":7.344800000004398}]",space,7.4442,,1322.1483,Definitely yes,100,1322.1706,,,[],,,,,,,,,,,,,2,1,1,3,,,,,,,,,,,,,,,1282.2918,3,1322.1482,[],0,8,8,8,1,"Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.","Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.1502,1,audio/Narrative7Situation9.wav,1335.1664,,,,,,,1349.044,1353.6197,78.125,3.9889,"[{""rating"":78.125,""responseTime"":3.9888999999984662}]",space,4.0354,,1349.0192,Partially,50,1349.0439,,,[],,,,,,,,,,,,,1,5,8,3,,,,,,,,,,,,,,,1335.1665,3,1349.0192,[],0,9,9,9,1,"The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.","Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.6206,1,audio/Narrative7Situation9.wav,1355.5697,space,,,,,,1389.125,1393.6759,80.52083969,4.0632,"[{""rating"":80.52083969116211,""responseTime"":4.063200000003235}]",space,4.0219,,1389.0927,Definitely yes,100,1389.1249,,,[],,,,,,,,,,,,,2,6,9,3,1.9336,,,,,,,,,,,,,,1355.5699,3,1389.0921,"[[69.6,1083],[70.6,1166],[70.6,1250],[70.6,1333],[70.6,1416],[70.6,1500],[70.6,1583],[70.6,1667],[70.6,1750],[70.6,1833],[70.6,1917],[70.6,2000],[70.6,2083],[70.6,2166],[70.6,2250],[70.6,2333],[70.6,2417],[70.6,2500],[70.6,2583],[70.6,2667],[70.6,2750],[70.6,2833],[70.6,2916],[70.6,3000],[70.6,3084],[70.6,3167],[70.6,3250],[70.6,3333],[70.6,3417],[70.6,3500],[70.6,3583],[70.6,3667],[70.6,3750],[70.6,3834],[70.6,3917],[70.6,4000],[70.6,4084],[70.6,4167],[70.6,4251],[70.6,4333],[70.6,4417],[70.6,4500],[70.6,4584],[70.6,4667],[70.6,4750],[70.6,4834],[70.6,4917],[70.6,5001],[70.6,5084],[70.6,5167],[70.6,5250],[70.6,5334],[70.6,5417],[70.6,5500],[70.6,5584],[70.6,5667],[70.6,5750],[70.6,5834],[70.6,5917],[70.6,6000],[70.6,6084],[70.6,6167],[70.6,6251],[70.6,6334],[70.6,6417],[70.6,6501],[70.6,6584],[70.6,6667],[70.6,6750],[70.6,6834],[70.6,6917],[70.6,7000],[70.6,7084],[70.6,7167],[70.6,7251],[70.6,7334],[70.6,7417],[70.6,7501],[70.6,7584],[70.6,7667],[70.6,7751],[70.6,7834],[70.6,7917],[70.6,8001],[70.6,8084],[70.6,8168],[70.6,8251],[70.6,8334],[70.6,8418],[70.6,8501],[70.6,8584],[70.6,8667],[70.6,8751],[70.6,8834],[70.6,8917],[70.6,9001],[70.6,9084],[70.6,9168],[70.6,9251],[70.6,9334],[70.6,9418],[70.6,9501],[70.6,9584],[70.6,9668],[70.6,9751],[70.6,9834],[70.6,9917],[70.6,10001],[70.6,10084],[70.6,10167],[70.6,10251],[70.6,10334],[70.6,10418],[70.6,10501],[70.6,10584],[70.6,10668],[70.6,10751],[70.6,10835],[70.6,10918],[70.6,11001],[70.6,11085],[70.6,11168],[70.6,11251],[70.6,11335],[70.6,11418],[70.6,11501],[70.6,11585],[70.6,11668],[70.6,11752],[70.6,11835],[70.6,11918],[70.6,12001],[70.6,12084],[70.6,12168],[70.6,12251],[70.6,12334],[70.6,12418],[70.6,12502],[70.6,12585],[70.6,12668],[70.6,12751],[70.6,12835],[70.6,12918],[70.6,13002],[70.6,13085],[70.6,13168],[70.6,13251],[70.6,13335],[70.6,13418],[70.6,13502],[70.6,13585],[70.6,13668],[70.6,13752],[70.6,13835],[70.6,13918],[70.6,14002],[70.6,14085],[70.6,14168],[70.6,14252],[70.6,14336],[70.6,14418],[70.6,14502],[70.6,14585],[70.6,14668],[70.6,14752],[70.6,14835],[70.6,14918],[70.6,15002],[70.6,15085],[70.6,15169],[70.6,15252],[70.6,15335],[70.6,15418],[70.6,15502],[70.6,15585],[70.6,15669],[70.6,15752],[70.6,15835],[70.6,15919],[70.6,16002],[70.6,16085],[70.6,16169],[70.6,16252],[70.6,16336],[70.6,16419],[70.6,16503],[70.6,16585],[70.6,16669],[70.6,16752],[70.6,16836],[70.6,16919],[70.6,17002],[70.6,17086],[70.6,17169],[70.6,17252],[70.6,17335],[70.6,17419],[70.6,17502],[70.6,17586],[70.6,17669],[70.6,17752],[70.6,17836],[70.6,17919],[70.6,18002],[70.6,18086],[70.6,18169],[70.6,18253],[70.6,18336],[70.6,18419],[70.6,18502],[70.6,18586],[70.6,18669],[70.6,18753],[70.6,18836],[70.6,18919],[70.6,19003],[70.6,19086],[70.6,19169],[70.6,19252],[70.6,19336],[70.6,19419],[70.6,19502],[70.6,19586],[70.6,19669],[70.6,19753],[70.6,19836],[70.6,19919],[70.6,20002],[70.6,20086],[70.6,20169],[70.6,20253],[70.6,20337],[70.6,20419],[70.6,20503],[70.6,20586],[70.6,20670],[70.6,20753],[70.6,20836],[70.6,20919],[70.6,21003],[70.6,21086],[70.6,21170],[70.6,21253],[70.6,21336],[70.6,21420],[70.6,21503],[70.6,21586],[70.6,21670],[70.6,21753],[70.6,21836],[70.6,21920],[70.6,22003],[70.6,22087],[70.6,22170],[70.6,22253],[70.6,22336],[70.6,22420],[70.6,22503],[70.6,22586],[70.6,22670],[70.6,22753],[70.6,22837],[70.6,22920],[70.6,23003],[70.6,23087],[70.6,23170],[70.6,23254],[70.6,23337],[70.6,23420],[70.6,23503],[70.6,23586],[70.6,23670],[70.6,23753],[70.6,23837],[70.6,23920],[70.6,24004],[70.6,24087],[70.6,24170],[70.6,24253],[70.6,24336],[70.6,24420],[70.6,24503],[70.6,24587],[70.6,24671],[70.6,24753],[70.6,24837],[70.6,24920],[70.6,25004],[70.6,25087],[70.6,25170],[70.6,25253],[70.6,25337],[70.6,25420],[70.6,25504],[70.6,25587],[70.6,25670],[70.6,25754],[70.6,25837],[70.6,25920],[70.6,26004],[70.6,26087],[70.6,26170],[70.6,26254],[70.6,26337],[70.6,26420],[70.6,26504],[70.6,26587],[70.6,26671],[70.6,26754],[70.6,26837],[70.6,26920],[70.6,27003],[70.6,27087],[70.6,27170],[70.6,27254],[70.6,27337],[70.6,27420],[70.6,27504],[70.6,27587],[70.6,27671],[70.6,27754],[70.6,27837],[70.6,27921],[70.6,28004],[70.6,28087],[70.6,28171],[70.6,28254],[70.6,28337],[70.6,28421],[70.6,28504],[70.6,28587],[70.6,28670],[70.6,28754],[70.6,28837],[70.6,28921],[70.6,29004],[70.6,29088],[70.6,29171],[70.6,29254],[70.6,29338],[70.6,29421],[70.6,29504],[70.6,29587],[70.6,29671],[70.6,29754],[70.6,29838],[70.6,29921],[70.6,30004],[70.6,30087],[70.6,30171],[70.6,30254],[70.6,30338],[70.6,30421],[70.6,30504],[70.6,30588],[70.6,30671],[70.6,30754],[70.6,30838],[70.6,30921],[70.6,31004],[70.6,31087],[70.6,31171],[70.6,31254],[70.6,31338],[70.6,31421],[70.6,31504],[70.6,31588],[70.6,31671],[70.6,31755],[70.6,31838],[70.6,31921],[70.6,32004],[70.6,32088],[70.6,32171],[70.6,32255],[70.6,32338],[70.6,32421],[70.6,32505],[70.6,32588],[70.6,32671],[70.6,32755],[70.6,32838],[70.6,32922],[70.6,33005],[70.6,33088],[70.6,33171],[70.6,33255],[70.6,33338],[70.6,33421],[70.6,33505]]",0,10,10,10,1,"Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ","It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.6768,1,audio/Narrative7Situation9.wav,1397.6932,,,,,,,1416.2345,1419.2468,76.5625,2.2006,"[{""rating"":76.5625,""responseTime"":2.2006000000010317}]",space,2.4726,,1416.213,Definitely yes,100,1416.2344,,,[],,,,,,,,,,,,,5,4,2,2,,,,,,,,,,,,,,,1397.6932,3,1416.2128,[],0,11,11,11,1,"Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.2475,1,audio/Narrative7Situation9.wav,1421.2634,,,,,,,1433.1384,1436.2494,75.3125,2.4512,"[{""rating"":75.3125,""responseTime"":2.451200000003155}]",space,2.5749,,1433.1161,Definitely yes,100,1433.1384,,,[],,,,,,,,,,,,,2,2,4,1,,,,,,,,,,,,,,,1421.2634,3,1433.1161,[],0,12,12,12,1,"Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.","But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.2504,1,audio/Narrative7Situation9.wav,1437.2662,,,,,,,1466.81,1469.5375,78.4375,1.8064,"[{""rating"":78.4375,""responseTime"":1.8063999999985754}]",space,2.1855,,1466.7877,Definitely yes,100,1466.8099,,,[],,,,,,,,,,,,,1,1,3,3,,,,,,,,,,,,,,,1437.2663,3,1466.7876,[],0,13,13,13,1,"Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.","The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.5383,1,audio/Narrative7Situation9.wav,1472.5549,,,,,,,1489.0991,1494.6415,83.95833969,5.0507,"[{""rating"":83.95833969116211,""responseTime"":5.050699999995231}]",space,5.0103,,1489.0743,Not at all,0,1489.0991,,,[],,,,,,,,,,,,,1,3,3,3,,,,,,,,,,,,,,,1472.555,3,1489.0743,[],0,14,14,14,1,"He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.","Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.6424,1,audio/Narrative7Situation9.wav,1497.6587,,,,,,,1514.2032,1532.5143,74.47916985,17.7548,"[{""rating"":74.47916984558105,""responseTime"":17.754799999996976}]",space,17.7749,,1514.1782,Definitely yes,100,1514.2032,,,[],,,,,,,,,,,,,1,3,2,1,,,,,,,,,,,,,,,1497.6588,3,1514.1782,[],0,15,15,15,1,"After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.515,1,audio/Narrative7Situation9.wav,1536.5312,,,,,,,1574.746,1576.5611,74.0625,1.1628,"[{""rating"":74.0625,""responseTime"":1.1628000000046086}]",space,1.2831,,1574.7208,Partially,50,1574.746,,,[],,,,,,,,,,,,,1,4,1,3,,,,,,,,,,,,,,,1536.5313,3,1574.7208,[],0,16,16,16,1,"The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.","He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.5618,1,audio/Narrative7Situation9.wav,1578.5767,,,,,,,1589.7904,1596.8247,74.79166985,6.5401,"[{""rating"":74.79166984558105,""responseTime"":6.540100000001075}]",space,6.4933,,1589.757,Not at all,0,1589.7904,,,[],,,,,,,,,,,,,1,2,3,1,,,,,,,,,,,,,,,1578.5769,3,1589.7569,[],0,17,17,17,1,"Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.","Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.",,,,,,,,,,
